0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
34.48778996521139,65.31687725037139,49.04520595591066,29.189879924119616,1.502867423431205,-26.487419038990826,-44.520719635552325,-40.12274688672525,-38.94598253156949,-15.335655904780019,-22.29377200069901,-2.2146505813408623,14.30788201966756,16.195343825731285,19.189847352319344,20.09245253866881,19.8543657783463,5.165899658719248,0.3916584921994968,5.324651546201032,7.330296889983103,-24.077755124475544,-23.265983132415336,-5.997511721665973,-4.612533153487078,-20.77103758515279,-29.270216121463648,-14.446600862306873,-16.17466121060103,-14.166511540002503,-12.164622220829038,-10.168973740351376,-8.786088772106389,-7.68582283093523,-6.588986939619481,-5.495570405389465,-5.461879339780701,-5.952984621695329,-6.442558895653633,-6.93060693443028,-8.68499075006956,-11.116666592116438,-13.54076175113341,-15.957299846290688,-17.19945830274507,-17.755416050115123,-18.30964061278081,-18.862137397819723,-17.735073372576963,-15.544272468532327,-13.36030132761428,-11.18313866124894,-11.925937571171389,-14.685960901793543,-17.43737992714194,-20.18022148320901,-19.616318826386227,-16.55693003547799,-13.50707880578873,-10.466735414184448,-6.520736254073299,-1.8284374128276113,2.849233323745537,7.512321518073428,6.511756692340846,0.3734159904321075,-5.745788556600516,-11.845916688157004,-13.70739624442399,-11.334273538381552,-8.96854897947513,-6.610199511886023,-9.232268608813513,-17.354390195260223,-25.45119124678793,-33.52275076343466,-32.350401129324645,-19.849437006108843,-7.387444315223135,5.035698495745095
-10.986240523054747,-31.232914910494646,-36.283563711578616,-63.02113359355681,-48.85702600761489,6.875024631688042,37.56033532657989,55.84432429952,83.30279462967965,105.3255969431752,73.95821897773884,68.84598770505593,34.60290750515322,34.50567021657841,-10.258943972762083,-25.746953232187803,-39.25201579955272,-58.31058567970395,-71.06022543922603,-58.4565970524444,-82.44125825009608,-90.82139744487529,-61.58074525261177,-74.95853021681077,-67.23389741883628,-80.15149377566104,-42.792861741654804,-50.236873459232484,-54.903078671066446,-56.09211586228314,-57.277446262724474,-58.45908142599185,-52.818665327072644,-44.067269349818524,-35.34315561714108,-26.646239079909947,-22.55211107102105,-20.743566061128597,-18.940659143314306,-17.143372741351435,-15.90565094781433,-14.97010485578463,-14.037475303147605,-13.107753202827581,-11.439206850182018,-9.342130293306134,-7.251591321398678,-5.167569538924607,-3.679264480687255,-2.5703939914747735,-1.4649803763056717,-0.3630128600011915,-0.8834547968872783,-2.5246180444816666,-4.160665005764379,-5.791611637935468,-4.403149342863131,-0.7367043134329663,2.918310673490616,6.561931238825533,10.978912817295779,16.032618938326927,21.070570278040044,26.092815908142917,27.435563528324465,25.43990014775805,23.450458208031367,21.467218287001106,15.408700848092376,5.278742998214877,-4.819634976562035,-14.886531492755694,-20.137591465834873,-20.072964867330803,-20.008539740822282,-19.944315457716936,-20.327128108057735,-21.25802746441777,-22.186024766111064,-23.11112906468449
6.019323355859768,5.146314092056876,-50.92955176058612,-74.11293274109758,-57.45560183636108,-30.101227854244772,-2.508232742103356,0.10752686670001843,7.628111488622971,16.37824197711575,15.758176239169227,2.346365213952801,26.652616506628966,48.90220997821666,15.25435967182868,18.099255092581174,20.179199309755525,13.230489617019785,16.634451897676968,42.62627971902528,34.48199955588842,35.34065691505445,42.69394702628209,48.62222509908766,20.643989958675817,-0.21801506570808726,18.429412046343188,65.55075290493946,30.269901096749585,19.802900734829457,9.368530958961465,-1.0333099362937403,-4.655696859102285,-5.170961747656449,-5.684620311602764,-6.1966775584658365,-5.211943314473984,-3.487588937538,-1.7686101905694045,-0.05499031554263212,-3.788872516643927,-10.441804014579432,-17.073995180257846,-23.685510634431218,-26.08413394927051,-26.023789365766397,-25.963632905028106,-25.903663980162413,-23.237370316188134,-18.921421686893446,-14.61892791182592,-10.329847051806524,-9.94962240212655,-12.271104051987471,-14.585348539545727,-16.892378436807604,-16.246751101016024,-13.37296248197967,-10.508132820682171,-7.65223419716628,-7.13350784776717,-8.546419644601208,-9.954926730150582,-11.3590428238507,-11.584518933161327,-10.740671592251097,-9.899454928618596,-9.060860729794648,-4.526575088320413,3.699915778104895,11.900760777298778,20.076039832849567,20.738678479761433,13.106391608601903,5.4978982234394,-2.086875911373369,-10.676232208309528,-20.502774132474098,-30.298682066343062,-40.0640515577371
42.9856240582204,24.894674885488026,-7.610558563932976,-39.75452936298716,-12.354728884109477,-8.846506812275077,4.86459263119057,-10.946937050968714,6.09862123112956,17.140681807115143,36.58999054281796,25.14159789087351,47.00803988282087,71.23422874898046,64.92983911736799,51.431370557737814,41.0530273332036,43.43765772804413,35.52646607876677,21.604118863216932,8.458424925243278,13.698890399613532,12.93727234076917,21.066643363520157,2.4933911129888173,-9.522158300467368,-4.560290393744353,-47.39494283259597,-5.242310610019615,-12.016275072306982,-18.769121886494815,-25.500916873640534,-27.4368947387662,-27.175937050245537,-26.915792890389426,-26.65645972311968,-24.70451987655383,-21.917515748865966,-19.139200034133367,-16.369545647038166,-13.056812677786368,-9.457300910092087,-5.869010522032994,-2.2919065511030965,-3.568488246144298,-7.6728244121458005,-11.76436541035227,-15.84315115830124,-16.29662599662707,-14.450763756119727,-12.610655941696336,-10.776284616640424,-9.607622980905163,-8.900139361984003,-8.194861305952784,-7.491781933875046,-5.502482795121878,-2.5438578078272798,0.40554374666132276,3.345750612519012,4.138166143956639,3.1552957055441198,2.1754893370340085,1.1987374947113238,0.8692266973139908,1.126984303576144,1.3839383556347329,1.6400913620316402,5.952613548087328,14.317673954790251,22.65665650739276,30.969642475740642,34.77361793690857,33.60020602574406,32.430452200333946,31.26434504745517,26.342536979688013,16.81485728629353,7.316879887919981,-2.151487857283442
-2.672866821254459,13.559688092928159,66.62912746219526,59.064905117172884,73.06254657943967,104.27363157305884,90.53523754186193,34.0333293967265,-3.235232503045996,-17.80533039337539,-40.257033912325774,-61.43660383036449,-40.883141950054274,-14.96740357266117,-45.59649134877688,-47.09961980487597,-39.24468192049596,-16.483358920784404,-0.5813493123732911,-19.15704406264787,-15.153768964169714,-10.692310490629865,14.189639361637802,46.71193500848001,45.98700688936607,-2.6202495803479877,-3.492637556784416,13.62808513497663,36.295669246527524,35.69288877128088,35.09198744760471,34.4929594184195,31.99528346783137,28.633354800622747,25.281906856762326,21.940906963850153,19.8619140397876,18.411090061875697,16.964788990019187,15.522996724479832,16.5639215813476,18.936163505932434,21.30101003110194,23.65848419873732,21.778342852642425,17.430360209263185,13.09593229562384,8.775016824554626,7.152133471944403,7.241923078278241,7.3314327679198,7.420663413377696,7.9224050133872765,8.708745953555066,9.492635495061322,10.27408128358038,12.380083374083533,15.48425917547894,18.57875779337016,21.66360938601416,21.246473085752285,17.935632739698832,14.635113841783003,11.344884243600013,9.727712807552017,9.62879048140605,9.530176543641524,9.43187003152915,6.549840135923958,0.8867164159445409,-4.75875266593998,-10.386622129199779,-11.911466404894494,-8.9064309699653,-5.910763666730908,-2.9244352666318605,-2.7153491883148817,-5.909433627755849,-9.093560591568437,-12.267761137250751
31.725061739372848,-4.913624768738607,-10.529866413895169,-33.68192960047536,-62.54193884659982,-71.40993457681883,-69.74973279119568,-36.21014203445938,-15.888748583431404,27.617914578059853,17.2676642726151,22.435556479105003,30.41930327204055,34.42716147940172,22.63288298527319,25.534721824256067,26.12345711516633,18.461774029906735,42.136606534212426,57.158584153000255,40.18705386744708,16.089224896208492,37.37119221163286,70.49273744633783,25.188159754368144,15.711671884563422,-3.3014285145424225,18.07433845948836,39.75522372296392,29.19111956855221,18.659948718597846,8.161608524126216,3.212461282500172,0.8099368893739722,-1.585097697752687,-3.972665827453106,-6.008575686311147,-7.867160895758815,-9.719952014106376,-11.56696710389297,-15.31188295820074,-20.070274628925965,-24.81383214356662,-29.54260172097353,-32.669341854399605,-34.85814756442212,-37.04012972608072,-39.215309627040575,-39.660572016596326,-39.008382378872525,-38.3582259248721,-37.71009631710119,-38.986274798515744,-41.59108877895248,-44.18778231547109,-46.776380734947416,-47.63421186347636,-47.18501955908255,-46.73722759946185,-46.29083162053896,-46.82294439872967,-48.163380569662145,-49.499637969958165,-50.83172961531167,-51.37787834403223,-51.21086780518351,-51.04437791836317,-50.87840705819558,-47.7400327115319,-41.63206225450062,-35.54313323347624,-29.47318630712791,-25.688353581771125,-24.4253800336515,-23.166343777714317,-21.911232529612725,-25.54439648565254,-35.170403132445834,-44.76640095248408,-54.33248354369465
-20.964838271071095,-5.645914399113103,-51.789730478276994,-62.90864233687541,-35.131192194689,23.520047702297685,89.31341390483804,115.47112288599232,112.72600435801479,49.786646205219455,11.95961331509264,-30.341193927864037,-27.586708015901905,-22.183607773658387,-45.545987063419034,-24.317896704309106,-35.08243279453329,-49.99699563587252,-42.60172210169698,-25.64304495938981,-35.851604952277825,-9.393036946512112,-7.061568480088532,-9.87377733539627,-18.1387609015352,-20.56819569380861,11.800012677915134,40.57277970997369,-32.96173608863215,-22.570529326156716,-12.211716865269558,-1.8851977370003112,2.735764443988714,4.739134501242049,6.736259105538892,8.72715772633093,11.784599889051307,15.365364606711672,18.934966383401303,22.493440018548554,25.459340309873575,28.102858311738387,30.738135218425327,33.36519670675393,32.42262858574691,29.400401114296315,26.38759536320387,23.384181939195344,23.8713990107261,26.571484625794433,29.263152796293333,31.94642975964679,34.19568447273369,36.14284295370213,38.08393121569788,40.018968191144296,39.09862034236833,36.02373989154439,32.95844529676723,29.90270668439541,27.337469372746334,25.178933932237243,23.02712766295774,20.88202960543417,20.56372416693179,21.9027711943976,23.2376437694261,24.568354923856035,27.345825890857874,31.56869871491073,35.778406844862644,39.97499130758088,42.32829771652365,42.64712196569211,42.964952287295205,43.28179178238569,38.56606709452639,27.679909727960343,16.82768967542578,6.009301085991609
-47.44943264407668,-10.917155653284192,31.233892718716984,24.96822068953012,44.41953044036547,44.03721513867716,27.545843333607895,-34.02208529443482,-38.71242693330316,-28.44059700311386,-18.0772720837819,-9.048249949787277,13.655987892003044,37.70842575658166,43.24498116199178,49.847313880093125,30.681108083637668,35.99119521024263,55.52242463282187,37.67389228151617,26.086532304685743,38.08928763736755,57.02094256346412,56.67009434722668,64.76460722919828,34.62845502735506,18.838891689520715,45.76809634781996,25.064236170895523,26.422246899318903,27.776024066607164,29.125580868238742,25.488099510349386,19.575618240188824,13.681568973389425,7.805894250387972,7.894668673547741,10.936715745289035,13.9692793143236,16.99238894458749,17.076319301476445,15.582268488957887,14.092875339045676,12.608125339838253,10.563026527997835,8.193925411081096,5.832209909057568,3.477856980763235,3.767214407943925,5.732629757193749,7.6919179767459696,9.64509816504524,11.258100117862725,12.634468264158201,14.006545616398284,15.37434555715285,14.98790616168931,13.277668751855828,11.572762960561235,9.873172172194003,8.028106735554474,6.063809744497945,4.105636391974514,2.1535676045743912,2.2036244963116474,4.069992399127969,5.930541937181161,7.785291274288454,6.5678532869167725,2.281143342889763,-1.9922028965067824,-6.252227078342841,-8.31918258989694,-7.9653355002413875,-7.612591521084035,-7.2609472107214685,-6.5614259497862335,-5.435105377758418,-4.312296080982847,-3.1929871077455516
22.459871215791104,-31.404677127494892,-47.756032409162245,-61.179805390678624,-26.26265056173982,48.00107938199858,76.28081667888918,89.22582400340913,66.24302601384781,90.97672434765755,56.42321223143246,34.080083731895705,23.073941992348992,9.520757749107169,-5.643383963859257,-7.617440818895467,-15.332632695802417,-25.130005075996543,-36.386250574925924,-32.47131244461148,-32.1209565298182,-23.421551101619308,-16.360768699038474,-43.3233618974158,-48.09811849540018,-19.832908191665524,-41.4069058894697,-40.20523972914573,-36.03604664229336,-35.60351835130083,-35.172338455371936,-34.74250275172861,-35.178411485728944,-36.00958765458087,-36.83817265379724,-37.66417456103911,-34.005655565725625,-28.13227973012777,-22.277213991093518,-16.440401268602812,-11.487468740183374,-7.016161499714471,-2.5587934374589025,1.8846788769472909,2.295362510090129,0.35464111466367854,-1.5800301291929344,-3.508670096351537,-3.1870869784899583,-1.4389941840993998,0.3036489778362039,2.0408594939825946,4.328980194677882,6.995637206878229,9.653980981020467,12.304037445286667,13.59940622014851,13.87128321193638,14.142312634608182,14.412497129553046,15.243792451551798,16.538327844179832,17.828827560507968,19.115304170531566,26.35635749486928,38.99736195120095,51.59895832792067,64.16126964948376,71.3404197891677,73.14158030715038,74.93712575495834,76.72707363157315,74.51744118440757,67.89089575828271,61.28500844138079,54.69971478042622,47.79177079755867,40.483503641152424,33.19801981858578,25.935248268339308
40.36693854880691,32.372745691310485,-16.969154277062245,-50.258830457361846,-42.589246171341195,-75.75092917679734,-22.210770067383187,42.3346630205292,31.021034500836294,73.89010524242678,57.46576161599364,46.42339112572176,33.772555234822406,36.88005458473748,40.29387704465084,46.78715973139042,18.08498095869087,-16.42564383224356,6.749154538747068,-7.755513340119695,7.820246628623266,6.930237170564838,-4.4261624395245285,17.908943198095912,6.893989660593263,-33.34185002002023,-43.560112232825134,-65.05054011865296,-22.73679877698092,-20.315695531944087,-17.90214000975493,-15.496108685109085,-13.92022752747414,-12.726726488481166,-11.536946157285326,-10.350874935025619,-10.439085668688865,-11.158143269009848,-11.874959225944611,-12.589540527607546,-15.310132748507773,-19.103711987155634,-22.88546484612747,-26.65542817293079,-26.375890420101513,-23.736098803580656,-21.10453667297694,-18.48117835447207,-12.92455231064189,-5.514234629282861,1.872981585227631,9.237168340845798,9.73329439531307,5.482548447591039,1.2450540964658856,-2.9792299885050397,-4.081721503982919,-2.827065838336651,-1.5763215275516487,-0.3294763821675275,-1.7945484129606157,-5.499877489163861,-9.1936553101281,-12.87591785476097,-7.58720496793886,5.838478456650126,19.222307580572675,32.5644130649164,40.39074124926643,42.70659428802541,45.015227716318165,47.31666403356613,45.76086900628428,39.94555622019821,34.14837254347083,28.36926141330303,23.0652333477134,18.339596024512925,13.628690753443987,8.932471585041242
66.7886013510645,42.482264367475636,-0.03688006899243845,65.91275959003663,52.64745047102373,29.25373114427021,-32.21999784306142,-39.563131076963145,-51.51082365318524,-67.41672840505818,-60.323350202548575,-52.381034016956626,-58.94251267469458,-32.23016023765811,-35.97955418943152,-34.66984435178563,-32.45111069449405,-25.673574210330706,-4.887405880007464,-8.597659227155454,-1.5914710920636566,3.040872064725491,-7.753395339572464,29.57897893185097,35.56050616727564,30.783061109214813,-20.305960229474884,-29.05563502793038,-5.41741699996134,-2.3349444657915157,0.7379185449425947,3.8012019839188724,4.187873793488009,3.3495761020819828,2.5138917814689634,1.6808126847784592,1.826235496313224,2.45595422005416,3.08370981203538,3.709508392137238,2.3691620135069513,-0.024755572284945515,-2.4112101853796375,-4.790225078196727,-7.0347500150751685,-9.197969863710966,-11.354445927281091,-13.504199244610312,-10.400396237980523,-3.968815596264129,2.442714765104359,8.834257343442488,11.412191353878697,11.352141363108473,11.292278576716754,11.232602410831266,9.434115747633886,6.324545688254602,3.224669628831844,0.13445735870134,-5.911635491626463,-14.39714585684538,-22.85620289118706,-31.288888989328836,-30.87811424215289,-22.444681890782224,-14.037540596791754,-5.6566082845501455,4.33478258122593,15.93516720662131,27.499387940417364,39.027557484904804,43.553051385427324,40.34799772673655,37.15293575214192,33.96783428760125,30.606417415805915,27.026535590879778,23.457813954953043,19.900217699248692
