0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
3.129390743481217,38.168487748524285,29.826219530852832,29.203247251097565,5.184354085074673,-31.892920921926823,-76.71574209997112,-79.40236221698646,-103.3075603720915,-66.23564679983276,-33.0046429600595,-36.000543512693596,-29.049267870183854,-16.30312324305453,-3.708987247369002,-26.968607896021,-24.999878005421856,-21.205707391907204,-17.632346849891825,-0.9419466087088111,-12.62428280542116,-27.013795971073094,-16.17500755507796,-38.27163484080317,-6.909633330110978,-11.800805785921028,3.778187396482828,1.9990347149432495,-9.696075982981242,-8.786609299219545,-7.879977852857284,-6.9761728068155,-4.430475456361226,-1.1380497809531978,2.144111844838008,5.416041417957928,8.052563517149045,10.370314738885464,12.680840431408651,14.984163119632711,17.822436534569952,20.943808003453057,24.055448682024767,27.15738888855484,27.55045699124522,26.36390665593563,25.18105536232815,24.001891570391553,25.7165520687802,29.264251642069915,32.8008913569831,36.32650568742581,35.110470304606906,30.61872600750059,26.140984613454975,21.677202448775517,19.01916927907008,17.726118206703653,16.437098185833076,15.152096653971867,14.163572032769952,13.420573204447999,12.679890653285707,11.9415171647319,10.186951019979258,7.510988698025314,4.843368635310851,2.184064788904843,5.339133808001865,14.303063887397377,23.239049152361005,32.147176690992524,25.705293554027776,2.3124003736468364,-21.00756597815531,-44.25483303299487,-54.38659472309431,-48.453445761560005,-42.53879323845874,-36.64257946315453
47.7657722515394,66.38433590338296,81.53144644685527,49.037619935595636,-6.326037156272484,-41.211256895845054,-78.67659031976056,-95.97767496650903,-59.38290237241999,-60.08423708167139,-25.37895307942489,-25.07324694876182,-2.2014231088680916,-13.350137875455061,-23.09480639156248,-10.408937039360431,0.7241814320622666,-20.249361016687757,-8.990278428703093,-8.636536124259024,-32.98155255757035,-18.658935405074317,2.6805502851315453,-18.022495682169435,-5.630990540703891,-13.232842279134118,-10.857649442405503,15.998481882988457,5.186972096639991,-1.9168135391061014,-8.99845331830609,-16.058016266814,-13.601001955111641,-6.795125803969029,-0.010466791006052745,6.753041225664781,11.55056054835726,15.367055523275575,19.171652674270938,22.964389091700884,26.812675371259708,30.68524647100774,34.54574493611,38.394208381331765,38.47160783450838,36.350603456240634,34.23621125734034,32.12841060955765,30.809839487141687,29.993217532272453,29.179141374470145,28.367603078409925,30.112210419699068,33.62165725981855,37.12016348519055,40.6077632185298,42.284259956467025,42.5924765131557,42.89973221312462,43.20603005081568,45.31802182619603,48.92105289837076,52.512851626348045,56.0934529957174,56.80824854096156,54.9229893862304,53.04360748936396,51.17008450269203,50.65340047071462,51.49226066058496,52.32850572604752,53.16214381695836,55.870940300609064,60.651118107115366,65.41639381473277,70.16681391799166,74.22181795307688,77.42753554489977,80.62325939504261,83.80902067411779
-8.088455190070405,-17.920465711286326,-46.67400966286618,-84.11579142260229,-17.698341534293707,55.755333397692,118.59703305190162,131.51015081028956,97.33432663758134,17.85634113396732,-16.032948388769263,-21.208075923636038,-40.79211114970444,-42.4767766009668,-28.00381707404882,-26.282505970039274,-29.84894111970717,-40.670564159596694,-12.731363261616835,-15.554811423622724,-6.87657204431089,-4.8844353181588644,-10.368859319238126,-15.695430019856104,-72.57970916945496,-15.426805809968862,7.49466302882179,-0.9288848858406595,-5.013444398040377,0.7603847753650257,6.516214194955722,12.254099963704142,11.82354442175425,8.57218950284495,5.330970596559666,2.0998561050928686,-2.097926730891473,-6.7677878337222666,-11.423090765898763,-16.06388091116157,-19.089913643268694,-21.24473126333466,-23.392831298316906,-25.53423467822728,-31.85051188562404,-40.59231319986239,-49.30686216192426,-57.99424379193665,-57.062192598262016,-50.03148203740626,-43.02268952837058,-36.03574675193845,-36.23282587095982,-41.39446936992275,-46.54002157143663,-51.66953266269523,-55.113286089092384,-57.282031397942035,-59.44401570236721,-61.599260072559325,-65.5415606039705,-70.95852279847276,-76.35859777145114,-81.7418381218458,-79.67937632666285,-70.86276450810125,-62.073638301276745,-53.311911901388726,-46.39068546939785,-41.3081605464059,-36.241480260148094,-31.19059523189954,-34.14115544133592,-45.92757144575046,-57.67724355821096,-69.39028641961549,-76.19832602318168,-77.00048652780643,-77.80014631780506,-78.5973131929395
8.237082156794191,-36.94434673765685,-34.869220392422235,3.1194798607254626,22.111465468654323,17.13880610639564,4.43939739685514,-22.878688990805824,-28.731357879538805,-17.500866784236468,-20.618903695267036,-33.0592855912388,-11.617515507052339,-21.765522885426762,-15.516506797230761,7.961332733147557,-5.1728098661827175,-0.02693461847689349,14.600276508075808,-0.3799597375742394,-7.188850668676563,3.449121474401723,14.107269900804333,23.858141504044625,-4.106193786666481,11.056890704478338,3.3863854775801085,-11.765967066475234,13.993648089956285,14.419352893719473,14.843730574452987,15.266785268632649,15.025598245091786,14.480985263332716,13.938070098082758,13.396847456602273,10.216614060014873,5.734613321247817,1.2665851033311242,-3.187514151767097,-3.0613789766397907,-0.4765855865469817,2.1001497807414253,4.668852231645495,4.778831763840845,3.455381254054217,2.136056568921383,0.820844836961232,1.7312037125604576,4.0517720819931,6.365106141702274,8.671228441245608,8.198586484093045,5.80604076910231,3.4209537569003423,1.043302184517625,1.7121841909161262,4.6800672445742535,7.638698003656696,10.58810530228417,7.557389583170103,-0.4134850744109393,-8.359510762911441,-16.280764879873455,-21.147412110634473,-23.241560191607014,-25.329179807647886,-27.41029133937067,-27.47343213788155,-25.520523020772483,-23.573702046073784,-21.632950240506712,-16.192692549216304,-6.886599664135957,2.3904816816133856,11.638642003999049,15.140220702096084,11.602260504644738,8.075329806603397,4.559394206817602
15.360813382367532,69.76901991774668,124.057836017656,78.0316542802723,73.22753522764353,-57.484102596796376,-83.71852965694869,-31.365030936314298,-17.873970811612974,-48.6467978526929,-29.032471527355852,4.965711477265657,-16.27439367181432,13.77573661631185,-67.9971943722916,-11.143324435979412,1.9314031533909102,5.641698938991482,-22.064622452017076,-47.90311296142892,-4.199052479407854,-25.601472237420687,-55.8524027172538,-33.34284853946865,-26.485791856988893,-40.141948607004935,-34.43938493179913,-24.014783498398444,-19.012986005739805,-34.942938936227335,-50.82323067612241,-66.65401601312021,-67.60844349864725,-61.75662015764451,-55.92303972051948,-50.107645317203946,-45.86401219877614,-42.40532509911327,-38.95742036661892,-35.52026438826805,-29.875893886997027,-23.054729158433723,-16.25482922462965,-9.476127830762426,3.2664696092924217,19.46916473243116,35.62134834909304,51.72317804181134,47.22754483559375,29.67608695532662,12.179345274796042,-5.262850758012771,-6.793240303894967,2.6742069831692987,12.112139734715942,21.52065000371449,23.723419394463658,20.485666034873706,17.258006283187015,14.040408683389458,16.230144802090862,22.88715425114894,29.5234106675632,36.138978691186985,38.296581373027486,36.40932026211385,34.52794265012345,32.6524301699027,28.073774554483183,20.794517168150797,13.537952673782229,6.304010350534297,11.688748997120104,31.008321385045484,50.267665432128815,69.46696905072002,72.64182190654071,56.18207873328619,39.77364838366068,23.416370812288953
-75.9762762404478,-17.5134845237167,-1.7041796877349888,-9.5064804190209,-30.91698269320444,-28.273776655240333,-14.196883318493978,73.31213755302498,104.81086594436559,76.48458000253981,46.643176749963715,45.26160052403093,20.906530387252026,11.522352206089387,4.487336362469058,-4.915786790458796,-0.5252591710438139,-2.903691882596757,10.799791442735568,2.9298735318603377,23.227409865751106,17.043058961689987,17.3651131587621,8.479325216096955,65.8317570004234,-0.318997534955173,47.4020194869444,63.08888714019007,13.992612946481536,20.978857677825808,27.94332298316405,34.886076746232334,35.95618271000404,34.33825744297393,32.7253760150018,31.117522702523388,34.20527502107316,39.61330236629116,45.004470326773486,50.37883146008123,51.89581275874838,51.33982709469436,50.785574700764364,50.23305017660043,48.804290173400965,46.86658707785453,44.93492472440175,43.00928426752586,37.9168559885201,30.822133516768584,23.749528652254483,16.698972453741113,15.586138737248689,18.57782619078392,21.56018713180447,24.533250648796965,27.23034719868011,29.717103462587815,32.196107331581146,34.66738296544978,35.83225568387391,35.91693926685245,36.00135885123291,36.08551525929659,38.438176252354125,42.84816095518282,47.24439761853751,51.62692916115682,48.597874906478765,38.16426749235835,27.763186572806752,17.39453078123193,9.460643870152103,4.212466761181048,-1.0193492713970258,-6.234855274120506,-10.306489892157492,-12.97929872507373,-15.643775145582687,-18.29994514258881
14.963921789399283,17.367237647997033,3.4255446285454294,-22.20512040186127,-23.232112699607583,-6.893641328599244,29.16660677345426,55.5990919658148,53.03104064545245,39.27737641641911,26.375650227139573,5.371005712385891,-3.1040144322061067,-23.124557125395867,-27.933579757916704,-27.11123565813957,-37.47032527505571,-33.15831120359461,-11.830303084693668,-20.40131055788945,18.419444239329408,-5.0058168785903,-6.527198015493127,29.253964324048415,22.489095640425916,-16.357693712766356,9.44349295207143,13.251605560245782,11.912785065145648,16.676309564009742,21.424983906124332,26.15885437756329,24.067662746766743,18.858126358579746,13.664830561750186,8.487724728179337,4.929867387197934,2.1793943098752457,-0.5625042390925366,-3.295854989998647,-0.01763934753020635,6.483091786126227,12.963557068004697,19.423819640516168,16.598738210680924,8.36451640179931,0.15596457837815336,-8.026997343144096,-11.558442976492096,-12.136339110813886,-12.712433669418814,-13.286732267871752,-10.45771566893206,-5.279432424169414,-0.11729235085664413,5.028754899989991,3.5354666916749977,-2.9680262944595555,-9.451244818362696,-15.914252063959957,-19.356949106970234,-20.30192633059963,-21.243957615317612,-22.18305213689441,-24.880697282011763,-29.17294000485076,-33.45180174649322,-37.71732427979232,-42.94729994409214,-49.140846407579986,-55.315084654129,-61.470074856474554,-66.17603108781803,-69.28360247647599,-72.38148607986473,-75.46971212386248,-70.39624326012644,-55.31755096770851,-40.28586610851801,-25.301042065749243
61.32758817935653,3.1506220953374253,-30.5265507922727,-43.258843995170324,-70.8259539155392,-38.81532762718925,-13.463083593897593,-8.097223847912332,-9.496195388487266,-18.515851506062724,-3.0518390972252547,-43.103259257951166,-10.3523897516843,1.7515834999958315,2.2018248132868905,3.7919234765069945,-9.974277295192337,17.661968207480122,53.55598508950605,46.845155431127814,17.361096781862983,33.23428147960304,24.342485558692317,79.98180202740387,104.4228499119482,35.793214434160916,27.61358753735451,35.17107003384675,59.91857286629289,58.49372150943992,57.0733120875448,55.657330755654016,54.21354737907291,52.75948270299655,51.309951034936994,49.864938243784565,44.586152172463294,37.41728163555715,30.270759866285996,23.14651719444901,26.133884625597712,34.54524147872731,42.93037615657657,51.28937035970199,51.545655392358654,47.07821625224364,42.624704244580734,38.18507592040222,32.79781901574546,26.815779211874073,20.852388256831844,14.907588021604774,14.92152527468322,19.053429260105,23.172452135842683,27.2786340768262,26.373614577335253,21.6868518895917,17.01470005686142,12.357113545449614,9.286719969924903,7.5295671769595955,5.777892256536255,4.031678146624294,2.0929228436730014,-0.019961755417384097,-2.1262594788540596,-4.225990889597661,-1.4932659165969042,6.067335204118876,13.604366351235967,21.117900978962375,23.205759921582917,19.303511880082347,15.413429010790274,11.535473358384252,12.076208173650251,18.032131535040705,23.96948745939559,29.888333858796493
-47.26497300889721,-17.110008283000763,-9.001880636660708,23.82869754121227,-4.767934473888658,35.80689345077525,64.81883804912232,14.272790246654347,25.980707193523116,13.952232095150109,0.9641692622867097,0.7027273362529911,1.9469680804356386,18.972510024653687,2.914263546859729,-2.3429305115856778,6.124898004335982,6.077011224877467,7.863222027522328,-2.8142620500809628,10.337610791207869,5.243293599293812,25.26592592607067,14.39815671286371,13.77749665549423,-18.438720855065135,-23.38785014484525,51.12423194624081,31.58815991156569,27.261900551338776,22.949128185805343,18.649800777696452,16.314638974549567,14.88185172107109,13.453531143809453,12.029663318436437,9.929527315988857,7.497819142404381,5.073691755869653,2.657121523987364,0.9982348372095515,-0.25151264003361007,-1.4973640636463443,-2.739331572581534,-6.391080637606649,-11.442860330616213,-16.478891223766027,-21.499222449143993,-20.99976639519886,-17.000760106719788,-13.0142206132113,-9.040109055304313,-7.240136594281196,-6.944395263609493,-6.649575899307763,-6.355675625852427,-11.839126703814642,-21.679140699013665,-31.488478718621167,-41.26723636214237,-39.40716062883022,-27.930131432404295,-16.48888153949146,-5.08329950763553,-6.25062436327778,-18.82374181794053,-31.357662829366873,-43.85250976132403,-49.06440558726074,-47.00031644324159,-44.94266204241987,-42.89142233135918,-43.40330841537512,-46.74546405744475,-50.07720060300872,-53.39855055963541,-47.94280168411363,-31.727420856402205,-15.562591059027746,0.5518453773416496
-20.439115954550125,-16.50742965398708,-14.513719859931406,-33.88828490940871,-47.507246677509215,-33.38184122239728,-20.94794847406691,-8.131021704683551,7.3621767456952085,32.02351015870427,6.451402041009217,-22.592810435884346,-19.060802228826695,-29.423330019289743,-29.789877009313976,-36.88303845099662,-84.32889605071507,-77.36161093184174,-59.42881780121267,-47.01522900115553,-51.227620433246244,-42.512409017309025,-40.252379183186704,-40.5823862915919,-41.6971506921155,-43.77509535258953,-1.1540724136147489,17.688351659201683,-17.357753918436067,-7.258307836527351,2.809653499698772,12.84622822424111,18.44379916007869,22.00146837649342,25.54804665359545,29.083568566059924,35.49850267681799,43.329168391077644,51.13542220843189,58.917340230694805,63.110448349477274,65.37091774586747,67.62434019064654,69.87073764003519,71.65229803501555,73.16058014526784,74.66416022286435,76.16305293690264,78.6242019906086,81.692729089775,84.75169013791589,87.80111495269554,86.97742955117417,83.47789259897279,79.98926536768553,76.51151383095252,73.62428163141101,71.18495612850663,68.75323515641121,66.32909501614306,64.80508748500294,64.02573230716354,63.24880674634219,62.474303234966,65.19990221643017,71.10002386358138,76.9817519990149,82.84514404374139,91.99139718224191,104.41744935517731,116.8047636398184,129.15346076014026,137.57563843199566,141.66514063396784,145.74189390301595,149.80593801579522,138.74245609394586,109.13332126255169,79.61649214318584,50.19168083311229
